,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
7241,1733536910.7301075,-29.160068731188346,44.96267378522741,-0.11674276677094446,1.7389577885030651,-15.431247027558516,34.469763560708074,-0.1559630036354065,0.3927299976348877,2.0,4.0
7242,1733536910.7340987,-29.160779639408442,44.97017451440379,-0.17772705502385572,1.8751822940949834,-15.246072063227816,34.056126397979575,-0.1559630036354065,0.3927299976348877,2.0,4.0
7243,1733536910.738123,-29.161731557535713,44.978213602826266,-0.23797953181773204,2.0097721056197986,-15.063119198469082,33.64745288120382,-0.1559630036354065,0.3927299976348877,2.0,4.0
7244,1733536910.74264,-29.162966707038652,44.98675327819506,-0.30878737573494575,2.1349188421986747,-17.701960979303426,31.286684144718972,-0.18415899574756622,0.3731600046157837,2.0,4.0
7245,1733536910.7464883,-29.164481689140754,44.99578753346682,-0.3787455255251529,2.258563817938604,-17.489537447551783,30.911243934982345,-0.18415899574756622,0.3731600046157837,2.0,4.0
7246,1733536910.7506359,-29.166273145850827,45.005310433682695,-0.44786417751787755,2.3807250539696545,-17.279662998181163,30.540309007762556,-0.18415899574756622,0.3731600046157837,2.0,4.0
7247,1733536910.7546098,-29.168337759473573,45.01531611510337,-0.5161534056866895,2.501420355168332,-17.07230704220299,30.173825299669403,-0.18415899574756622,0.3731600046157837,2.0,4.0
7248,1733536910.7589076,-29.170678133721655,45.02579492826764,-0.5850935620203688,2.6197032910698863,-17.23503908341982,29.570733975388556,-0.1878349930047989,0.37074995040893555,2.0,4.0
7249,1733536910.762952,-29.17329095946757,45.03674119559461,-0.6532064364780439,2.736566831740622,-17.028218614418783,29.215885167683897,-0.1878349930047989,0.37074995040893555,2.0,4.0
7250,1733536910.7673159,-29.17619524889238,45.04812325973696,-0.7260723562034268,2.845516035588592,-18.216479931345745,27.23730096199249,-0.20176099240779877,0.35447001457214355,2.0,4.0
7251,1733536910.7712727,-29.17938892683719,45.059933122997855,-0.7984194862028352,2.952465815222686,-18.08678249985209,26.737444908523532,-0.20264999568462372,0.35273993015289307,2.0,4.0
7252,1733536910.7752674,-29.18286852063976,45.072165651787856,-0.8698984506422507,3.058132197501171,-17.869741109853866,26.416595569621247,-0.20264999568462372,0.35273993015289307,2.0,4.0
7253,1733536910.7795389,-29.186634583308095,45.08481185413771,-0.9415156670830545,3.161550587464775,-17.904304110200933,25.854597490901025,-0.20513999462127686,0.3502899408340454,2.0,4.0
7254,1733536910.7837732,-29.190685442013965,45.097853742016035,-1.0127146764676604,3.2604719695814577,-17.7997523461515,24.730345529170616,-0.20624299347400665,0.3421499729156494,2.0,4.0
7255,1733536910.7877986,-29.195006546416266,45.111279559216136,-1.0802761005751156,3.35645430002607,-16.890356026863802,23.995582611153086,-0.19928500056266785,0.3377699851989746,2.0,4.0
7256,1733536910.7918017,-29.19959465356664,45.12508469858616,-1.1470267875932814,3.451284842505347,-16.687671754541437,23.70763561981925,-0.19928500056266785,0.3377699851989746,2.0,4.0
7257,1733536910.7959793,-29.20444345062073,45.13926264025774,-1.2121992635226093,3.544485417895039,-16.293118982332004,23.300143847422923,-0.19734199345111847,0.33653998374938965,2.0,4.0
7258,1733536910.799974,-29.20954980929969,45.15380891060326,-1.2765896697407855,3.636567586380054,-16.09760155454402,23.020542121253847,-0.19734199345111847,0.33653998374938965,2.0,4.0
7259,1733536910.80438,-29.21490398607968,45.16869948976408,-1.33854419499746,3.722644790205554,-15.488631314168604,21.519300956374977,-0.1931840032339096,0.32429003715515137,2.0,4.0
7260,1733536910.8085127,-29.220501047128188,45.18392656599597,-1.3992652621268202,3.806769057972111,-15.180266782340079,21.0310669416392,-0.19195899367332458,0.3219900131225586,2.0,4.0
7261,1733536910.8125093,-29.22633807783399,45.19948610133407,-1.4592576764506282,3.8898838345254694,-14.998103580951998,20.778694138339524,-0.19195899367332458,0.3219900131225586,2.0,4.0
7262,1733536910.8166158,-29.2324121985612,45.21537410626911,-1.5185301818025505,3.9720012337601873,-14.818126337980575,20.529349808679452,-0.19195899367332458,0.3219900131225586,2.0,4.0
7263,1733536910.8208473,-29.238718169028832,45.23158563113218,-1.5764926169079072,4.052881215765979,-14.490608776339176,20.21999550144771,-0.19046199321746826,0.3213599920272827,2.0,4.0
7264,1733536910.825454,-29.24527340865152,45.24810428166783,-1.6388099056717147,4.129662633913603,-15.579322190951848,19.195354536906166,-0.20308800041675568,0.313539981842041,2.0,4.0
7265,1733536910.8296225,-29.252075617398706,45.26492400439467,-1.7005521867960247,4.204930681711547,-15.435570281077506,18.817011949485998,-0.2035199999809265,0.31205999851226807,2.0,4.0
7266,1733536910.8336973,-29.259124578842812,45.28203101035999,-1.7622403610267319,4.27675149132947,-15.422043557676806,17.955202404480836,-0.2052370011806488,0.3056999444961548,2.0,4.0
7267,1733536910.8377175,-29.26641733195148,45.29942185216491,-1.8231882771666705,4.347710451231979,-15.236979034984685,17.739739975627067,-0.2052370011806488,0.3056999444961548,2.0,4.0
7268,1733536910.8416986,-29.27395095122473,45.31709312377937,-1.88340481831293,4.417817903615657,-15.054135286564868,17.52686309591954,-0.2052370011806488,0.3056999444961548,2.0,4.0
7269,1733536910.8458228,-29.281722546268593,45.33504146004566,-1.9428987609654342,4.4870840665707314,-14.87348566312609,17.316540738768506,-0.2052370011806488,0.3056999444961548,2.0,4.0
7270,1733536910.8500984,-29.289705288576425,45.35323576023274,-1.995685576957659,4.548575046770296,-13.19670399805615,15.372745049891078,-0.19025400280952454,0.2883399724960327,2.0,4.0
7271,1733536910.8541877,-29.297889866784583,45.37166910472548,-2.0461445520395536,4.608336123183539,-12.614743770473613,14.940269103310941,-0.18601800501346588,0.28585994243621826,2.0,4.0
7272,1733536910.858299,-29.306267020445212,45.39033526500685,-2.0942884151571595,4.6665400703419335,-12.035965779401511,14.550986789598552,-0.18174399435520172,0.2837599515914917,2.0,4.0
7273,1733536910.8622546,-29.314818350667842,45.409224807425325,-2.1378325556576647,4.722385604619291,-10.88603512512636,13.961383569339189,-0.1716890037059784,0.2796100378036499,2.0,4.0
7274,1733536910.8664155,-29.323516079329238,45.42832554726776,-2.174432165348736,4.7751849606097085,-9.14990242276776,13.199838997604532,-0.15563400089740753,0.273669958114624,2.0,4.0
7275,1733536910.8706083,-29.332350092838517,45.44763317423276,-2.208503377319492,4.826906741250239,-8.517802992688992,12.930445160132544,-0.150410994887352,0.2725600004196167,2.0,4.0
7276,1733536910.8745763,-29.341300008590842,45.46714053362438,-2.237478938081407,4.876839847904065,-7.24389019047881,12.483276663456314,-0.13869400322437286,0.2696399688720703,2.0,4.0
7277,1733536910.878701,-29.35032845655989,45.48683700473839,-2.257111992261808,4.924117778503019,-4.908263545100261,11.819482649738735,-0.11620700359344482,0.2645000219345093,2.0,4.0
7278,1733536910.8828268,-29.359428103954357,45.506717822086976,-2.274911848616736,4.970204337145846,-4.449964088732002,11.521639660706764,-0.11221300065517426,0.2629399299621582,2.0,4.0
7279,1733536910.8868937,-29.368598096381138,45.52678077351531,-2.2924981066954047,5.015737857084959,-4.396564519667217,11.383379984778284,-0.11221300065517426,0.2629399299621582,2.0,4.0
7280,1733536910.8909967,-29.377814466507058,45.5470177535765,-2.304092531480337,5.059245015296888,-2.898606196233061,10.876789552982183,-0.09776100516319275,0.2592400312423706,2.0,4.0
7281,1733536910.8951373,-29.387069366601953,45.567424817885986,-2.3137250237236513,5.101766077371626,-2.4081230608286126,10.630265518684531,-0.09320400655269623,0.25808000564575195,2.0,4.0
7282,1733536910.8992808,-29.3963440686893,45.58799181347906,-2.318675521836604,5.14174889826763,-1.2376245282381502,9.995705224000845,-0.08178799599409103,0.2530100345611572,2.0,4.0
7283,1733536910.9032829,-29.405638335145188,45.60871682118031,-2.323566613972201,5.181251925312881,-1.2227730338992924,9.875756761312834,-0.08178799599409103,0.2530100345611572,2.0,4.0
7284,1733536910.9074645,-29.414934020800143,45.629577672780236,-2.32392141373898,5.215212899981343,-0.08869994169469486,8.490243667115557,-0.07059399783611298,0.240339994430542,2.0,4.0
7285,1733536910.9118097,-29.424225031822953,45.6505660502248,-2.3227527557027545,5.24709436114226,0.292164509056371,7.970365290229311,-0.06679599732160568,0.2361600399017334,2.0,4.0
7286,1733536910.9158762,-29.433506125110576,45.67166533512252,-2.320273321906096,5.27482122442928,0.6198584491646897,6.9317158217551045,-0.06348399817943573,0.22672998905181885,2.0,4.0
7287,1733536910.9199262,-29.442777419675835,45.692874196583944,-2.317823641314997,5.302215365356856,0.6124201477747143,6.848535231894045,-0.06348399817943573,0.22672998905181885,2.0,4.0
7288,1733536910.9241278,-29.4520390331034,45.714191319690315,-2.3154033568909913,5.3292807765933015,0.6050711060014174,6.766352809111317,-0.06348399817943573,0.22672998905181885,2.0,4.0
7289,1733536910.9281874,-29.46129412637483,45.73559345324501,-2.3137733178578035,5.350533388673718,0.40750975829695196,5.313153020104131,-0.06538700312376022,0.21300995349884033,2.0,4.0
7290,1733536910.932317,-29.470551484921565,45.75705684114547,-2.3143396366829982,5.365846975115956,-0.14157970629864458,3.828396610559659,-0.07082899659872055,0.1987999677658081,2.0,4.0
7291,1733536910.9365058,-29.47981153755967,45.77856726033296,-2.315013159525888,5.377604796872939,-0.16838071072241417,2.939455439245636,-0.07111399620771408,0.19036996364593506,2.0,4.0
7292,1733536910.9404953,-29.48907270155979,45.800118114441986,-2.3152910000303852,5.387713527256021,-0.06946012612433217,2.527182595770344,-0.07014499604701996,0.1865999698638916,2.0,4.0
7293,1733536910.9446602,-29.498334963585588,45.821708918253485,-2.3155655064488285,5.397700952874505,-0.06862660461083997,2.4968564046210977,-0.07014499604701996,0.1865999698638916,2.0,4.0
7294,1733536910.9485285,-29.5075981568715,45.84333303239788,-2.3157983214780864,5.406028536099435,-0.0582037573144345,2.081895806232442,-0.07004900276660919,0.18274998664855957,2.0,4.0
7295,1733536910.9525938,-29.516870115036202,45.86496320912109,-2.3179895411761278,5.407544180803082,-0.5478049245103672,0.37891117591190016,-0.07495199888944626,0.16596996784210205,2.0,4.0
7296,1733536910.9565952,-29.526150732901154,45.886599375672176,-2.320154466237793,5.409041637770287,-0.5412312654162434,0.37436424180095906,-0.07495199888944626,0.16596996784210205,2.0,4.0
7297,1733536910.9605937,-29.53543990654995,45.908241460173194,-2.322293412198718,5.410521125253884,-0.5347364902312481,0.3698718708993465,-0.07495199888944626,0.16596996784210205,2.0,4.0
7298,1733536910.9647949,-29.544740790909675,45.929881215568095,-2.3252210899313037,5.409938848725324,-0.7319194331464302,-0.14556913213982503,-0.07698799669742584,0.16085994243621826,2.0,4.0
7299,1733536910.9687967,-29.5540532454518,45.951518669806156,-2.3281136355310985,5.409363559515108,-0.7231363999486734,-0.14382230255414463,-0.07698799669742584,0.16085994243621826,2.0,4.0
7300,1733536910.9732528,-29.563369678536247,45.97307242655106,-2.3291082711112683,5.388439186226586,-0.24865889504244731,-5.231093322130528,-0.07232999801635742,0.10996997356414795,2.0,4.0
7301,1733536910.9772577,-29.572690042420504,45.99454349017273,-2.330090971064476,5.367765905417526,-0.2456749883019374,-5.168320202264962,-0.07232999801635742,0.10996997356414795,2.0,4.0
7302,1733536910.9812434,-29.58201428993498,46.01593285298864,-2.3310618786182453,5.347340703978175,-0.24272688844231421,-5.1063003598377845,-0.07232999801635742,0.10996997356414795,2.0,4.0
7303,1733536910.985512,-29.591342374476103,46.037241495408466,-2.3320211352813693,5.327160604956096,-0.23981416578100628,-5.045024755519731,-0.07232999801635742,0.10996997356414795,2.0,4.0
7304,1733536910.9895573,-29.60067424999956,46.058470386076955,-2.3329688808645357,5.307222667122282,-0.23693639579163428,-4.984484458453492,-0.07232999801635742,0.10996997356414795,2.0,4.0
7305,1733536910.9938126,-29.60997605341236,46.07954627394628,-2.3254508531997247,5.26897196733056,1.879506916202768,-9.562674947930565,-0.051193997263908386,0.06358993053436279,2.0,4.0
7306,1733536910.9981134,-29.61924724318935,46.100460067086765,-2.317797444246881,5.22844828512213,1.913352238210929,-10.130920552107646,-0.050630003213882446,0.05675995349884033,2.0,4.0
7307,1733536911.0023165,-29.628490844286453,46.12119105476663,-2.3109002742756215,5.182746919967632,1.7242924928148773,-11.425341288624443,-0.05229099839925766,0.042600035667419434,2.0,4.0
7308,1733536911.0064855,-29.637710880573596,46.14171815050768,-2.305009071785782,5.13177393526054,1.4728006224598897,-12.743246176773013,-0.05459900200366974,0.028049945831298828,2.0,4.0
7309,1733536911.010635,-29.64689308762353,46.1620063931381,-2.295551762482992,5.072060657604674,2.3643273256974644,-14.928319413966435,-0.045506998896598816,0.0046700239181518555,2.0,4.0
7310,1733536911.014783,-29.656037919387096,46.18205864889522,-2.2862079408918357,5.013063939280679,2.335955397789094,-14.749179580998836,-0.045506998896598816,0.0046700239181518555,2.0,4.0
7311,1733536911.0191288,-29.66514133157227,46.20186250151362,-2.275853046292929,4.950963154599032,2.5887236497266692,-15.525196170411615,-0.04269900172948837,-0.004860043525695801,2.0,4.0
7312,1733536911.0230165,-29.674203821213986,46.22142093183095,-2.2656224104292093,4.889607579333565,2.5576589659299502,-15.338893816366674,-0.04269900172948837,-0.004860043525695801,2.0,4.0
7313,1733536911.0270162,-29.683225879382768,46.24073688491483,-2.2555145421958542,4.8289882709712835,2.52696705833879,-15.154827090570274,-0.04269900172948837,-0.004860043525695801,2.0,4.0
7314,1733536911.0310178,-29.692207991256293,46.25981327049207,-2.245527968381299,4.76909639430935,2.496643453638725,-14.972969165483429,-0.04269900172948837,-0.004860043525695801,2.0,4.0
7315,1733536911.0350347,-29.701150636190103,46.278652963372735,-2.235661233452519,4.70992322016736,2.4666837321950603,-14.793293535497629,-0.04269900172948837,-0.004860043525695801,2.0,4.0
7316,1733536911.0390682,-29.710054287787475,46.2972588038692,-2.2259128993428843,4.651460124115073,2.4370835274087193,-14.615774013071658,-0.04269900172948837,-0.004860043525695801,2.0,4.0
7317,1733536911.0434856,-29.71890735315931,46.315588958241186,-2.213266342958706,4.5825385929973965,3.1616390960446283,-17.23038277941919,-0.03516099601984024,-0.032760024070739746,2.0,4.0
7318,1733536911.047359,-29.727710439340314,46.3336467347222,-2.2007715452511376,4.514444120253132,3.123699426892093,-17.023618186066162,-0.03516099601984024,-0.032760024070739746,2.0,4.0
7319,1733536911.0513623,-29.736464146080777,46.35143540184693,-2.18842668511606,4.4471667811817985,3.086215033769389,-16.819334767833368,-0.03516099601984024,-0.032760024070739746,2.0,4.0
7320,1733536911.0554202,-29.74516906593399,46.36895818892764,-2.1762299633026037,4.380696770179321,3.0491804533641558,-16.61750275061937,-0.03516099601984024,-0.032760024070739746,2.0,4.0
7321,1733536911.0594645,-29.75382578434259,46.38621828652488,-2.1641796021509085,4.315024399308873,3.0125902879237874,-16.418092717611938,-0.03516099601984024,-0.032760024070739746,2.0,4.0
7322,1733536911.0634375,-29.762434879723923,46.40321884691244,-2.152273845333034,4.250140096888871,2.9764392044687016,-16.221075605000593,-0.03516099601984024,-0.032760024070739746,2.0,4.0
7323,1733536911.067774,-29.770934571558605,46.419869832490626,-2.124922958670334,4.162746394547005,6.837721665674967,-21.84842558546642,0.0038090012967586517,-0.09098005294799805,2.0,4.0
7324,1733536911.0717926,-29.779326172689196,46.43617543815716,-2.0979002826475863,4.076401416633242,6.755669005686866,-21.58624447844082,0.0038090012967586517,-0.09098005294799805,2.0,4.0
7325,1733536911.075898,-29.787610980204143,46.452139808470974,-2.071201878737112,3.991092578454444,6.674600977618623,-21.32720954469953,0.0038090012967586517,-0.09098005294799805,2.0,4.0
7326,1733536911.0801666,-29.795589250027597,46.46770227022805,-1.994567455863249,3.8906154392689722,19.158605718465747,-25.119284796367968,0.1294500008225441,-0.1314600706100464,2.0,4.0
7327,1733536911.0841882,-29.803264660611852,46.482867646331066,-1.9188526460638722,3.791344025753726,18.928702449844156,-24.817853378811556,0.1294500008225441,-0.1314600706100464,2.0,4.0
7328,1733536911.0881891,-29.81062616306885,46.49763518194092,-1.8403756142498797,3.6918839024648227,19.61925795349809,-24.865030822225776,0.13862700015306473,-0.134909987449646,2.0,4.0
7329,1733536911.0923195,-29.817667469898538,46.51200121913671,-1.7603267074219033,3.591509298946402,20.0122267069941,-25.09365087960516,0.1449109986424446,-0.14017999172210693,2.0,4.0
7330,1733536911.0963068,-29.824382340249894,46.52593980788639,-1.678717587839022,3.4846471874200806,20.402279895720376,-26.715527881580414,0.15121299773454666,-0.1594099998474121,2.0,4.0
