,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
9800,1733537288.221721,-29.424479293614205,61.463357867064175,1.3733900467241027,-58.78574406994081,40.030498470949915,58.33374934799444,0.43670302629470825,-1.187234878540039,1.0,4.0
9801,1733537288.2259445,-29.418357496164962,61.229136390587904,1.5304493623105693,-58.555369119067834,39.264828896616635,57.59373771824527,0.4338499903678894,-1.1876349449157715,1.0,4.0
9802,1733537288.2301607,-29.411589982657546,60.99584799576429,1.6918783768537116,-58.32209870590489,40.357253635785575,58.31760329073621,0.44948601722717285,-1.1734850406646729,1.0,4.0
9803,1733537288.2344375,-29.40417153848504,60.76350206170907,1.8546110431262057,-58.08648351380464,40.68316656812355,58.90379802506331,0.4575880169868469,-1.1606249809265137,1.0,4.0
9804,1733537288.2386353,-29.396061224414883,60.53214871897939,2.0275785175392333,-57.8383356824184,43.24186860325688,62.03695784655916,0.488057017326355,-1.1222249269485474,1.0,4.0
9805,1733537288.2428129,-29.38726013806712,60.30178780040636,2.2002715869407012,-57.59022964325831,43.17326735036691,62.02650979002253,0.4925600290298462,-1.1148849725723267,1.0,4.0
9806,1733537288.2467947,-29.377784074316686,60.07240077286902,2.3690159376081064,-57.346756884334866,42.186087666851236,60.868189730861346,0.4878690242767334,-1.1190249919891357,1.0,4.0
9807,1733537288.2510934,-29.36766882892971,59.84403130970607,2.5288113467443822,-57.09236579073652,39.94885228406899,63.59777339958663,0.4705590009689331,-1.0844249725341797,1.0,4.0
9808,1733537288.2551088,-29.356922072085826,59.616667200145024,2.6866892109710228,-56.84102739026136,39.46946605666016,62.834600118791585,0.4705590009689331,-1.0844249725341797,1.0,4.0
9809,1733537288.2591136,-29.3455406459339,59.39031495599246,2.8453565379811794,-56.58806103814072,39.6668317525392,63.241588030159065,0.4772689938545227,-1.07281494140625,1.0,4.0
9810,1733537288.2633905,-29.333532166505634,59.164962434863476,3.0021198570672145,-56.33813028224554,39.19082977150873,62.48268897379716,0.4772689938545227,-1.07281494140625,1.0,4.0
9811,1733537288.2672691,-29.320931856003508,58.94070237602845,3.1500776255313703,-56.065014708757275,36.98944211603896,68.27889337206618,0.459958016872406,-1.007354974746704,1.0,4.0
9812,1733537288.2714825,-29.30775464043987,58.717548885897486,3.2943038909091493,-55.78837253274047,36.056566344444704,69.16054400420151,0.4550679922103882,-0.9903450012207031,1.0,4.0
9813,1733537288.2755258,-29.29400744267546,58.495488685646144,3.4367994411023948,-55.51505006283586,35.62388754831137,68.33061747615108,0.4550679922103882,-0.9903450012207031,1.0,4.0
9814,1733537288.2799163,-29.2797534912563,58.27460535989743,3.563487854790062,-55.220831437179484,31.672103421916812,73.55465641409351,0.41982501745224,-0.9299049377441406,1.0,4.0
9815,1733537288.2839057,-29.264998867226247,58.0548847861573,3.6886560075134773,-54.930143435030985,31.292038180853815,72.67200053712439,0.41982501745224,-0.9299049377441406,1.0,4.0
9816,1733537288.2879996,-29.249725922669843,57.83635513939239,3.8182361391006836,-54.6324116912276,32.39503289680161,74.43293595084491,0.4346100091934204,-0.9035749435424805,1.0,4.0
9817,1733537288.292039,-29.233940877433408,57.61900212847899,3.9462613091088437,-54.338252728349865,32.00629250203999,73.53974071943476,0.4346100091934204,-0.9035749435424805,1.0,4.0
9818,1733537288.2962742,-29.217625963150883,57.40298403368923,4.078728570631593,-54.00452369744072,33.116815380687385,83.4322577272859,0.44955599308013916,-0.7958250045776367,1.0,4.0
9819,1733537288.3006482,-29.20080261183633,57.18831093199214,4.205837828638506,-53.66827542427138,31.777314501728267,84.06206829233436,0.44013500213623047,-0.7795150279998779,1.0,4.0
9820,1733537288.3051496,-29.183475588731785,56.974999259650126,4.3317557761367995,-53.327918085503974,31.479486874573368,85.08933469185101,0.4409700036048889,-0.7591549158096313,1.0,4.0
9821,1733537288.3090248,-29.16566747384843,56.76307701544842,4.4520287208383555,-52.98056105042678,30.06823617538904,86.83925876929878,0.4306350350379944,-0.7314449548721313,1.0,4.0
9822,1733537288.313111,-29.147367518738392,56.5525669501919,4.574988777509707,-52.62751631412903,30.740014167837714,88.26118407443705,0.44096100330352783,-0.7068049907684326,1.0,4.0
9823,1733537288.3171978,-29.128575815891185,56.343478389744035,4.697925711801172,-52.27214011196605,30.734233572866387,88.84405054074524,0.4445919990539551,-0.6903849840164185,1.0,4.0
9824,1733537288.321499,-29.109301335012876,56.135839043999084,4.818620219577308,-51.9098364362377,30.17362694403374,90.57591893208956,0.44267404079437256,-0.6624050140380859,1.0,4.0
9825,1733537288.3257968,-29.089559464643237,55.92964936238458,4.935467592410214,-51.547420403626255,29.211843208226696,90.6040081528598,0.4366770386695862,-0.6512550115585327,1.0,4.0
9826,1733537288.3299842,-29.0693579462534,55.72492318100188,5.050379597458823,-51.18154534567544,28.72800126215229,91.46876448770371,0.43534404039382935,-0.6317349672317505,1.0,4.0
9827,1733537288.3344452,-29.048696838027602,55.52167228183471,5.165277056449473,-50.81272479179223,28.724364747662587,92.20513847080316,0.4387550354003906,-0.6133949756622314,1.0,4.0
9828,1733537288.3384812,-29.027584538287435,55.319873345499175,5.278074935042038,-50.44973408388422,28.199469648141207,90.74767697700021,0.43695300817489624,-0.6169049739837646,1.0,4.0
9829,1733537288.342645,-29.006075195709883,55.11948230850294,5.377335644387817,-50.09775924905974,24.815177336444933,87.99370870612044,0.40649402141571045,-0.6335549354553223,1.0,4.0
9830,1733537288.346846,-28.98420228517429,54.92047301206161,5.4682276338975955,-49.75232411033055,22.722997377444457,86.35878468229885,0.3885500431060791,-0.6393449306488037,1.0,4.0
9831,1733537288.3509452,-28.96202392792664,54.72284738725144,5.5445893119130165,-49.406406202543444,19.09041950385531,86.47947694677534,0.35495102405548096,-0.6277749538421631,1.0,4.0
9832,1733537288.354998,-28.939543789327473,54.52658883001284,5.620034649792252,-49.064639309649785,18.861334469809044,85.44172322341402,0.35495102405548096,-0.6277749538421631,1.0,4.0
9833,1733537288.35913,-28.916765490753004,54.331680935534955,5.694574643616938,-48.726973619470854,18.63499845617134,84.41642254473305,0.35495102405548096,-0.6277749538421631,1.0,4.0
9834,1733537288.3632023,-28.89369261012294,54.13810749586466,5.768220157515727,-48.39335991757407,18.411378474697283,83.40342547419625,0.35495102405548096,-0.6277749538421631,1.0,4.0
9835,1733537288.3671331,-28.87032868242195,53.94585249754426,5.840981925247731,-48.063749580100044,18.190441933000915,82.4025843685059,0.35495102405548096,-0.6277749538421631,1.0,4.0
9836,1733537288.3710635,-28.84667720021488,53.75490011927756,5.912870551766951,-47.738094566675706,17.972156629804903,81.41375335608383,0.35495102405548096,-0.6277749538421631,1.0,4.0
9837,1733537288.3750935,-28.82275913734917,53.56524076161396,5.9795157164280965,-47.41483941589964,16.661291165286304,80.81378769401515,0.3439990282058716,-0.6240049600601196,1.0,4.0
9838,1733537288.3794713,-28.798703014371696,53.3769531002389,6.014030744368435,-47.07191534376334,8.628756985084607,85.73101803407587,0.26567304134368896,-0.5651350021362305,1.0,4.0
9839,1733537288.3833141,-28.77451346241863,53.19001688279711,6.04738798826713,-46.73405436044689,8.339310974673625,84.46524582911105,0.2638140320777893,-0.5675050020217896,1.0,4.0
9840,1733537288.3873334,-28.75019208263767,53.004415891961386,6.08034494523904,-46.400247708930245,8.239239242977542,83.4516628791617,0.2638140320777893,-0.5675050020217896,1.0,4.0
9841,1733537288.3913808,-28.72574045696276,52.82013410501246,6.112906418727287,-46.0704467372318,8.14036837206181,82.45024292461179,0.2638140320777893,-0.5675050020217896,1.0,4.0
9842,1733537288.3954046,-28.701160148344627,52.63715569150368,6.145077154533675,-45.744603377193734,8.042683951597068,81.46084000951643,0.2638140320777893,-0.5675050020217896,1.0,4.0
9843,1733537288.3993742,-28.676452700978587,52.45546501095377,6.176861841510387,-45.422670137476125,7.946171744177905,80.48330992940224,0.2638140320777893,-0.5675050020217896,1.0,4.0
9844,1733537288.403571,-28.651627680576304,52.27503870670523,6.206255100570405,-45.106576062135005,7.34831476500436,79.02351883527993,0.2587890028953552,-0.5724449157714844,1.0,4.0
9845,1733537288.4078596,-28.626746131555326,52.09603210222938,6.2203872552449075,-44.75165111896336,3.5330386686256987,88.73123579291135,0.22151803970336914,-0.4658849239349365,1.0,4.0
9846,1733537288.4119844,-28.601808732259073,51.91842816112894,6.234349824063316,-44.400985275109775,3.4906422046021928,87.6664609633964,0.22151803970336914,-0.4658849239349365,1.0,4.0
9847,1733537288.4164243,-28.57681615289085,51.742210051443415,6.248144842055904,-44.05452742138243,3.4487544981469664,86.61446343183567,0.22151803970336914,-0.4658849239349365,1.0,4.0
9848,1733537288.4202256,-28.55179002681437,51.56736768711824,6.256531519119996,-43.710591081293735,2.096669266022841,85.9840850221734,0.20841103792190552,-0.46179497241973877,1.0,4.0
9849,1733537288.424235,-28.526730756590133,51.3938845592091,6.264817556059318,-43.37078197728611,2.071509234830565,84.95227600190734,0.20841103792190552,-0.46179497241973877,1.0,4.0
9850,1733537288.4284213,-28.501807463149664,51.221719204863305,6.230823360117441,-43.04133858644808,-8.498548985469212,82.36084770950724,0.1029590368270874,-0.47751498222351074,1.0,4.0
9851,1733537288.4326375,-28.477025873227213,51.05087864290565,6.195397480612376,-42.710140489414115,-8.856469876266019,82.79952425848973,0.09836000204086304,-0.4632449150085449,1.0,4.0
9852,1733537288.436652,-28.452384286380568,50.881346975827476,6.160396711661373,-42.382916769544565,-8.750192237750825,81.80592996738784,0.09836000204086304,-0.4632449150085449,1.0,4.0
9853,1733537288.4408612,-28.427891043305696,50.71313080085293,6.123310768717872,-42.05404374363657,-9.271485735875231,82.21825647699916,0.09209704399108887,-0.4493049383163452,1.0,4.0
9854,1733537288.4449475,-28.403544363877337,50.54621433207677,6.086669857089693,-41.72911719403947,-9.160227907044726,81.23163739927519,0.09209704399108887,-0.4493049383163452,1.0,4.0
9855,1733537288.448969,-28.379310450929175,50.38063435701968,6.058478237040395,-41.394993764273494,-7.047905012324376,83.5308574414934,0.11212104558944702,-0.41656494140625,1.0,4.0
9856,1733537288.4529746,-28.35518795126345,50.21637483775702,6.030624916431689,-41.06487981566471,-6.963330152176483,82.52848715219547,0.11212104558944702,-0.41656494140625,1.0,4.0
9857,1733537288.4572089,-28.331177073540733,50.05341844070586,6.002719430679138,-40.73909926279006,-6.97637143813784,81.44513821866161,0.11115503311157227,-0.4174950122833252,1.0,4.0
9858,1733537288.4613698,-28.307241767890453,49.89204376839753,5.983826412569887,-40.34366807708397,-4.723254527312681,98.85779642652325,0.13284903764724731,-0.23359501361846924,1.0,4.0
9859,1733537288.46557,-28.28336974667992,49.73234384021902,5.968005302633514,-39.924982044625516,-3.955277484093328,104.67150811461372,0.13996201753616333,-0.16359496116638184,1.0,4.0
9860,1733537288.470201,-28.2595764712562,49.57439161677787,5.948318855930012,-39.48805586028685,-4.9216116758753925,109.23154608466695,0.12982404232025146,-0.10543400049209595,1.0,4.0
9861,1733537288.4745686,-28.23586345114144,49.41824178489229,5.928255028689919,-39.03745797139651,-5.015956810023312,112.64947222258417,0.12828999757766724,-0.05814695358276367,1.0,4.0
9862,1733537288.4786162,-28.212229723271935,49.2638727158636,5.908431967376707,-38.592267257172864,-4.955765328303033,111.29767855591317,0.12828999757766724,-0.05814695358276367,1.0,4.0
9863,1733537288.482674,-28.188654817669974,49.111290547747295,5.893726400490293,-38.145542029075436,-3.6763917216033866,111.68130702435673,0.14048904180526733,-0.04095494747161865,1.0,4.0
9864,1733537288.486728,-28.16515492929385,48.960498047327164,5.874972094031395,-37.69812510503354,-4.688576614724663,111.8542310104746,0.12992602586746216,-0.02582395076751709,1.0,4.0
9865,1733537288.4907203,-28.141729157936847,48.81147373859084,5.856442839250003,-37.25607718408015,-4.632313695347967,110.51198023834891,0.12992602586746216,-0.02582395076751709,1.0,4.0
9866,1733537288.4947245,-28.118376614194744,48.66419640323813,5.838135935525988,-36.819333838178196,-4.576725931003795,109.18583647548874,0.12992602586746216,-0.02582395076751709,1.0,4.0
9867,1733537288.4987025,-28.09509641933616,48.518645077588424,5.820048714646661,-36.38783141242706,-4.521805219831745,107.87560643778286,0.12992602586746216,-0.02582395076751709,1.0,4.0
9868,1733537288.502813,-28.071887705174486,48.374799049525286,5.802178540417886,-35.961507015784946,-4.467543557193765,106.58109916052946,0.12992602586746216,-0.02582395076751709,1.0,4.0
9869,1733537288.5067759,-28.048749613941368,48.23263785547768,5.784522808279856,-35.540298511902535,-4.4139330345074415,105.30212597060313,0.12992602586746216,-0.02582395076751709,1.0,4.0
9870,1733537288.510806,-28.025681298161658,48.09214127743741,5.767078944927483,-35.124144510066714,-4.360965838093353,104.03850045895588,0.12992602586746216,-0.02582395076751709,1.0,4.0
9871,1733537288.5147898,-28.002681920529916,47.953289340012404,5.7498444079353375,-34.71298435625292,-4.30863424803623,102.79003845344843,0.12992602586746216,-0.02582395076751709,1.0,4.0
9872,1733537288.518816,-27.97975065378837,47.81606230751527,5.732816685387098,-34.30675812428489,-4.256930637059797,101.55655799200704,0.12992602586746216,-0.02582395076751709,1.0,4.0
9873,1733537288.5228384,-27.95688668060633,47.680440681086864,5.7159932955094375,-33.90540660710048,-4.205847469415078,100.33787929610295,0.12992602586746216,-0.02582395076751709,1.0,4.0
9874,1733537288.5268993,-27.93408919346109,47.546405195854376,5.6993717863103095,-33.50887130812228,-4.155377299782096,99.13382474454973,0.12992602586746216,-0.02582395076751709,1.0,4.0
9875,1733537288.5309365,-27.911357394520206,47.413936818123446,5.6829497352215705,-33.11709443273182,-4.105512772184711,97.94421884761512,0.12992602586746216,-0.02582395076751709,1.0,4.0
9876,1733537288.5349586,-27.88869049552522,47.28301674260406,5.666724748745897,-32.73001887984604,-4.056246618918497,96.76888822144373,0.12992602586746216,-0.02582395076751709,1.0,4.0
9877,1733537288.5391867,-27.86609132733408,47.153641047262454,5.649792047786032,-32.34392383540154,-4.233175239966328,96.52376111112626,0.12766999006271362,-0.016662955284118652,1.0,4.0
9878,1733537288.543594,-27.8436352579213,47.026404689116646,5.6140173531949,-31.809089536451765,-8.943673647783143,133.70857473744394,0.08005702495574951,0.3667680323123932,1.0,4.0
9879,1733537288.5478368,-27.821368859686658,46.90125113049872,5.566599558660479,-31.28838965448108,-11.854448633605083,130.17497049267132,0.04987603425979614,0.3474770188331604,1.0,4.0
9880,1733537288.5518491,-27.799289856576017,46.77815537781434,5.519750777660471,-30.77393817109404,-11.712195250001821,128.61287084675928,0.04987603425979614,0.3474770188331604,1.0,4.0
9881,1733537288.5558264,-27.777395999847887,46.65709273739231,5.473464182032464,-30.26566010550765,-11.5716489070018,127.06951639659816,0.04987603425979614,0.3474770188331604,1.0,4.0
9882,1733537288.5598369,-27.755685067745677,46.53803881188548,5.427733025551992,-29.76348137670829,-11.432789120117775,125.54468219983899,0.04987603425979614,0.3474770188331604,1.0,4.0
9883,1733537288.564289,-27.734266394810263,46.42082733191231,5.3546682338535225,-29.302869993292347,-18.2661979246174,115.15284585398655,-0.019829988479614258,0.25862401723861694,1.0,4.0
9884,1733537288.5683074,-27.71313647393164,46.3054361881264,5.282480219655435,-28.84778594647739,-18.047003549521992,113.77101170373874,-0.019829988479614258,0.25862401723861694,1.0,4.0
9885,1733537288.5722914,-27.692297760113817,46.191858413336,5.2096784544560935,-28.39444369759952,-18.200441299835443,113.33556221946756,-0.023530006408691406,0.267922043800354,1.0,4.0
9886,1733537288.5766494,-27.671498656397848,46.08035450147527,5.199775928992305,-27.875977965181605,-2.475631365947015,129.61643310447917,0.13153403997421265,0.44433102011680603,1.0,4.0
9887,1733537288.5807447,-27.65073868746251,45.97089956618906,5.189992233834083,-27.363733821552703,-2.445923789555651,128.0610359072254,0.13153403997421265,0.44433102011680603,1.0,4.0
9888,1733537288.584832,-27.63001738369044,45.86346901975847,5.180325943017759,-26.857636607647347,-2.4165727040809823,126.52430347633872,0.13153403997421265,0.44433102011680603,1.0,4.0
9889,1733537288.588846,-27.609334281099674,45.75803856951723,5.170775647691231,-26.357612560308855,-2.3875738316320114,125.00601183462265,0.13153403997421265,0.44433102011680603,1.0,4.0
9890,1733537288.5930967,-27.588482870117133,45.65501831832452,5.212852745634879,-25.75506279817768,10.519274485911902,150.63744053279424,0.26031601428985596,0.7156460285186768,1.0,4.0
9891,1733537288.5971196,-27.56746517044352,45.55437934379175,5.254424918403203,-25.159743633192075,10.393043192080958,148.82979124640073,0.26031601428985596,0.7156460285186768,2.0,4.0
