,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
3913,1733536532.5802073,-26.016047720800607,49.047475435896104,-8.071112210552815,-18.860849433092557,-31.63781944616807,15.86492454036853,-0.554715022444725,-0.40908002853393555,1.0,4.0
3914,1733536532.5844228,-26.04882692748226,48.972251694950316,-8.19480167041313,-18.80593523644696,-30.92236496507846,13.72854916139925,-0.5513570159673691,-0.4285399913787842,1.0,4.0
3915,1733536532.5885355,-26.08209495490928,48.89724497490967,-8.31700685675512,-18.75168001016111,-30.55129658549752,13.563806571462456,-0.5513570159673691,-0.4285399913787842,1.0,4.0
3916,1733536532.5924294,-26.115843965987914,48.822402575392935,-8.437252769658002,-18.710599879183462,-30.061478225720816,10.27003274441155,-0.5501249879598618,-0.4598500728607178,1.0,4.0
3917,1733536532.596464,-26.15006818891434,48.74772252455382,-8.556055731606051,-18.67001270977755,-29.700740487012165,10.146792351478606,-0.5501249879598618,-0.4598500728607178,1.0,4.0
3918,1733536532.6005876,-26.184786330726613,48.67314962637495,-8.679535453068402,-18.643224544717494,-30.869930365587578,6.697041265013792,-0.5653809756040573,-0.4931299686431885,1.0,4.0
3919,1733536532.6049352,-26.22001041483756,48.59866600299864,-8.806021027736485,-18.62090584407737,-31.621393667020836,5.579675160031383,-0.5766000002622604,-0.5034999847412109,1.0,4.0
3920,1733536532.6089656,-26.255802681916983,48.52422760712933,-8.948066769855169,-18.60959896732613,-35.51143552967125,2.8267191878107223,-0.6192949861288071,-0.5303599834442139,1.0,4.0
3921,1733536532.6131127,-26.292156313769258,48.44983389603695,-9.08840796306843,-18.5984277730959,-35.0852983033152,2.792798557556997,-0.6192949861288071,-0.5303599834442139,1.0,4.0
3922,1733536532.6171215,-26.32906457401711,48.37548433350416,-9.227065061963133,-18.587390633196435,-34.66427472367541,2.759284974866305,-0.6192949861288071,-0.5303599834442139,1.0,4.0
3923,1733536532.6214232,-26.366600783106275,48.30107642174594,-9.384052272291276,-18.601977939555596,-39.24680258203587,-3.646826589790575,-0.6692799776792526,-0.5940899848937988,1.0,4.0
3924,1733536532.6254408,-26.404757405650656,48.22661086095299,-9.539155636095481,-18.61639019823845,-38.77584095105143,-3.6030646707130964,-0.6692799776792526,-0.5940899848937988,1.0,4.0
3925,1733536532.6294675,-26.443526996688792,48.15208834291372,-9.692397759534037,-18.63062950981711,-38.31053085963882,-3.5598278946645356,-0.6692799776792526,-0.5940899848937988,1.0,4.0
3926,1733536532.6336217,-26.482911531825106,48.07749030291563,-9.84613378407855,-18.649509999522547,-38.43400613612796,-4.720122426359219,-0.6751119941473007,-0.6061201095581055,1.0,4.0
3927,1733536532.63768,-26.522903631730422,48.00281764722222,-9.998024976328526,-18.668163923351518,-37.97279806249442,-4.663480957242904,-0.6751119941473007,-0.6061201095581055,1.0,4.0
3928,1733536532.6417954,-26.56354494323432,47.92798781518242,-10.160327875974385,-18.70745800995172,-40.57572491146471,-9.823521650050425,-0.7056979984045029,-0.6582801342010498,1.0,4.0
3929,1733536532.646063,-26.60482767579762,47.85300269291237,-10.320683140824494,-18.746280567512716,-40.088816212527135,-9.705639390249832,-0.7056979984045029,-0.6582801342010498,1.0,4.0
3930,1733536532.6500385,-26.64677902673864,47.77777723212115,-10.48783773525458,-18.806365197803395,-41.78864860752148,-15.021157572669374,-0.7275069802999496,-0.7125999927520752,1.0,4.0
3931,1733536532.65403,-26.689390972636843,47.70231431687103,-10.652986474551504,-18.865728812530584,-41.287184824231225,-14.840903681797334,-0.7275069802999496,-0.7125999927520752,1.0,4.0
3932,1733536532.6582084,-26.732637767138883,47.626590924575716,-10.811698625510068,-18.93084807382978,-39.67803773964123,-16.279815324798385,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3933,1733536532.6622887,-26.776511792061513,47.550610180959744,-10.96850623065713,-18.99518590399338,-39.20190128676554,-16.084457540900797,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3934,1733536532.6663,-26.821005520639684,47.474375174238965,-11.123432144542427,-19.05875168019502,-38.73147847132435,-15.891444050409998,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3935,1733536532.6703458,-26.866111516429527,47.397888955570636,-11.276498947461102,-19.12155466708224,-38.266700729668464,-15.70074672180508,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3936,1733536532.6743214,-26.911822432224504,47.32115453949813,-11.427728948744752,-19.183604018126815,-37.80750032091244,-15.512337761143424,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3937,1733536532.6783533,-26.958131008984555,47.2441749043903,-11.577144190012998,-19.24490877695885,-37.353810317061495,-15.326189708009696,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3938,1733536532.682349,-27.005030074778098,47.16695299287556,-11.724766448386024,-19.305477878684904,-36.90556459325675,-15.142275431513585,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3939,1733536532.686363,-27.052512543736732,47.0894917122708,-11.870617239658575,-19.365320151190247,-36.46269781813767,-14.960568126335428,-0.7163699716329575,-0.7287700176239014,1.0,4.0
3940,1733536532.6906893,-27.100591789511306,47.011689199058445,-12.019811443643496,-19.450628303089342,-37.298550996230425,-21.327037974773987,-0.7291040271520615,-0.7942299842834473,1.0,4.0
3941,1733536532.6946723,-27.14926065078003,46.93354954802978,-12.167215317180599,-19.53491275716565,-36.85096838427566,-21.0711135190767,-0.7291040271520615,-0.7942299842834473,1.0,4.0
3942,1733536532.6986926,-27.19851205215697,46.85507680483861,-12.312850344235256,-19.61818579779304,-36.40875676366435,-20.818260156847778,-0.7291040271520615,-0.7942299842834473,1.0,4.0
3943,1733536532.702706,-27.248339003160833,46.776274966590876,-12.456737750965258,-19.700459561932902,-35.97185168250038,-20.568441034965613,-0.7291040271520615,-0.7942299842834473,1.0,4.0
3944,1733536532.706947,-27.298793517198074,46.697043358251236,-12.613628509310411,-19.807902084909433,-39.222689586288034,-26.86063074413294,-0.7659290283918381,-0.8596200942993164,1.0,4.0
3945,1733536532.7112098,-27.349868063512297,46.617387137060796,-12.768636578555421,-19.914055297610247,-38.75201731125257,-26.538303175203346,-0.7659290283918381,-0.8596200942993164,1.0,4.0
3946,1733536532.7149498,-27.401560993761766,46.53727757459752,-12.923232562367806,-20.02739061581993,-38.6489959530964,-28.33382955242073,-0.7695490568876266,-0.8807599544525146,1.0,4.0
3947,1733536532.7189715,-27.453864887339265,46.456720110956674,-13.075973394374444,-20.139365910211097,-38.18520800165925,-27.99382359779168,-0.7695490568876266,-0.8807599544525146,1.0,4.0
3948,1733536532.7229824,-27.506763036540445,46.3757318648794,-13.224537300294706,-20.247061519319082,-37.1409764800656,-26.923902276996103,-0.7636889666318893,-0.873420000076294,1.0,4.0
3949,1733536532.727003,-27.56024831029782,46.294318005754924,-13.371318439343925,-20.353464781117772,-36.695284762304816,-26.600815449672155,-0.7636889666318893,-0.873420000076294,1.0,4.0
3950,1733536532.7310102,-27.614313663116718,46.21248364093982,-13.516338204724553,-20.458591203774876,-36.25494134515716,-26.281605664276075,-0.7636889666318893,-0.873420000076294,1.0,4.0
3951,1733536532.7350185,-27.6689521340484,46.13023381650238,-13.659617732920614,-20.562456109360095,-35.81988204901528,-25.96622639630477,-0.7636889666318893,-0.873420000076294,1.0,4.0
3952,1733536532.7395167,-27.724110319338845,46.0475957580246,-13.789546322610843,-20.659514619446213,-32.48214742255698,-24.264627521529093,-0.7346100062131882,-0.8595199584960938,1.0,4.0
3953,1733536532.7433994,-27.779487932771275,45.96482399614113,-13.844403358107234,-20.692940470868326,-13.714258874097862,-8.356462855528546,-0.5508289784193039,-0.7033500671386719,1.0,4.0
3954,1733536532.7474651,-27.835082341207986,45.88192013529284,-13.89860210917767,-20.725965212073376,-13.549687767608686,-8.256185301262208,-0.5508289784193039,-0.7033500671386719,2.0,4.0
3955,1733536532.7514412,-27.89089094310893,45.798885760667304,-13.952150475235259,-20.758593656383965,-13.387091514397381,-8.15711107764706,-0.5508289784193039,-0.7033500671386719,2.0,4.0
3956,1733536532.7554274,-27.94691116815253,45.71572243842985,-14.005056260900158,-20.790830559362828,-13.226446416224613,-8.059225744715292,-0.5508289784193039,-0.7033500671386719,2.0,4.0
3957,1733536532.759507,-28.002948115315515,45.63269123591032,-14.009236790746392,-20.75780062988192,-1.0451324615584068,8.257482370227153,-0.4306030124425888,-0.5411500930786133,2.0,4.0
3958,1733536532.7634778,-28.059001583932453,45.549790567672105,-14.013367154234471,-20.72516705955478,-1.0325908720197063,8.158392581784435,-0.4306030124425888,-0.5411500930786133,2.0,4.0
3959,1733536532.767599,-28.115071375745895,45.46701886730382,-14.017447953360692,-20.69292509207157,-1.0201997815554698,8.06049187080301,-0.4306030124425888,-0.5411500930786133,2.0,4.0
3960,1733536532.7714736,-28.17099438289018,45.38449599527208,-13.980751786071227,-20.630718007934483,9.174041822366164,15.551771034271344,-0.3287830203771591,-0.4652700424194336,2.0,4.0
3961,1733536532.775489,-28.226757910795314,45.302232213698986,-13.9408819762835,-20.565945393273594,9.967452446932096,16.193153665221903,-0.31974802911281586,-0.45699000358581543,2.0,4.0
3962,1733536532.7795382,-28.28230450517399,45.22027132550159,-13.886648594668852,-20.490222049347768,13.558345403662052,18.930835981456518,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3963,1733536532.7835295,-28.337636769228524,45.138609695959396,-13.83306601363358,-20.415407385549052,13.395645258818107,18.70366594967904,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3964,1733536532.7875645,-28.392757274922808,45.057243733968534,-13.780126423570731,-20.34149049771592,13.23489751571229,18.4792219582829,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3965,1733536532.791602,-28.447668563357162,44.97616989151839,-13.727822108588636,-20.268460612536785,13.076078745523745,18.2574712947835,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3966,1733536532.7955859,-28.50237314513871,44.89538466317447,-13.676145445386327,-20.1963070859798,12.919165800577463,18.038381639246094,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3967,1733536532.79961,-28.55687350074728,44.814884585567505,-13.625088902142444,-20.1250194017415,12.764135810970533,17.82192105957514,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3968,1733536532.8036249,-28.61117208089695,44.73466623688865,-13.574645037417488,-20.05458716971406,12.610966181238886,17.60805800686024,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3969,1733536532.807716,-28.665271306893228,44.654726236390765,-13.524806499069232,-19.98500012447095,12.459634587064016,17.39676131077792,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3970,1733536532.8116438,-28.71917357098595,44.57506124389568,-13.475566023181155,-19.916248123770757,12.310118972019247,17.18800017504859,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3971,1733536532.8156517,-28.772881236717968,44.49566795930737,-13.426916433003734,-19.848321147078966,12.162397544355018,16.98174417294801,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3972,1733536532.8196747,-28.8263966392696,44.41654312213094,-13.378850637908444,-19.781209294107477,12.016448773822757,16.77796324287264,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3973,1733536532.8236938,-28.879722085799017,44.33768351099745,-13.331361632354296,-19.714902783371645,11.872251388536887,16.57662768395817,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3974,1733536532.8276758,-28.932859855778485,44.25908594319439,-13.284442494866799,-19.64939195076464,11.729784371874441,16.37770815175068,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3975,1733536532.831689,-28.985812201326603,44.1807472742018,-13.238086387029151,-19.58466724814892,11.589026959411946,16.181175653929667,-0.28264300525188446,-0.4276700019836426,2.0,4.0
3976,1733536532.8357139,-29.038567046713332,44.10268286113165,-13.188711346682638,-19.516103267538323,12.343760086628375,17.140995152649886,-0.27370499074459076,-0.41613006591796875,2.0,4.0
3977,1733536532.8397202,-29.090887061146393,44.025311572870756,-13.08000360826529,-19.342822065223615,27.176934604337006,43.320300578676985,-0.12389199435710907,-0.15228009223937988,2.0,4.0
3978,1733536532.8437772,-29.14277746259723,43.94862509192141,-12.97260036270895,-19.171620237336683,26.85081138908496,42.80045697173286,-0.12389199435710907,-0.15228009223937988,2.0,4.0
3979,1733536532.8477583,-29.194243406421627,43.87261520059587,-12.866485956099288,-19.002472831384395,26.528601652415944,42.28685148807205,-0.12389199435710907,-0.15228009223937988,2.0,4.0
3980,1733536532.8518448,-29.245289986111104,43.79727377981865,-12.76164492236894,-18.835355194303535,26.21025843258695,41.7794092702152,-0.12389199435710907,-0.15228009223937988,2.0,4.0
3981,1733536532.8558207,-29.295922234035277,43.72259280794318,-12.658061981043357,-18.670242968867644,25.89573533139591,41.27805635897261,-0.12389199435710907,-0.15228009223937988,2.0,4.0
3982,1733536532.8598437,-29.346145122175333,43.64856435958263,-12.55572203501368,-18.507112090136985,25.58498650741916,40.78271968266493,-0.12389199435710907,-0.15228009223937988,2.0,4.0
3983,1733536532.8638527,-29.395963562848678,43.57518060445482,-12.454610168336359,-18.345938781951094,25.27796666933013,40.29332704647296,-0.12389199435710907,-0.15228009223937988,2.0,4.0
3984,1733536532.8678665,-29.445520806212556,43.50242961427014,-12.389310840970024,-18.18774754616973,16.32483184158363,39.54780894534059,-0.21038998663425446,-0.15490007400512695,2.0,4.0
3985,1733536532.872129,-29.494807018666698,43.4303123558392,-12.321553113535321,-18.029314607735447,16.939431858675913,39.60823460857144,-0.2022850066423416,-0.14955008029937744,2.0,4.0
3986,1733536532.8760028,-29.543703287760394,43.35889055249832,-12.224067273423644,-17.85545083521972,24.371460027919046,43.465943128931436,-0.1259319931268692,-0.10622000694274902,2.0,4.0
3987,1733536532.880306,-29.592183616019916,43.288179394705615,-12.120082064880277,-17.67778944817682,25.996302135841763,44.41534676072507,-0.10675899684429169,-0.09151005744934082,2.0,4.0
